CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
UA,12,1987,29.087238335435053,25.192637362637363,1019.0006088280061,8.671334431630973,21.15896242527754,85.75065934065934,,
UG,12,1987,77.22692307692309,65.2,,7.962962962962963,77.68076923076923,67.87153846153845,,0.0
US,1,1987,34.840185403406636,25.282280389652705,1016.4454438833769,7.497605277915545,29.35164226665964,70.95491222616323,,0.029035923589674762
US,2,1987,39.3160783378664,28.457546760883613,1017.4944895002177,7.398095031444623,34.81878944839989,68.38339768781871,,0.030131426158555897
US,3,1987,45.27034222835535,32.2011660653683,1016.220054820836,8.04712629683837,41.708636843830824,64.19149403394971,,0.031977182813506304
US,4,1987,55.007319275108976,37.84669454177722,1014.537091834716,7.792478237952192,53.025761980914424,57.97132496580908,,0.02631473660813514
US,5,1987,64.53612984766606,50.003820187391504,1015.309459887029,7.17431227009661,64.18427470398042,63.97997177992723,,0.040819007460265976
US,6,1987,71.42912733425334,55.45077377438696,1014.1591527803533,6.8755174689304805,71.92481916787122,62.659040313194375,,0.04895547352635828
US,7,1987,74.42022561896161,58.92014826058563,1014.5654857399809,6.67580138389665,75.84118870140306,64.03710912527866,,0.04418830562301513
US,8,1987,73.0748619315792,57.770293009161506,1015.8280032528689,6.449216674787609,74.42137170121296,64.00322671840159,,0.04662306918387879
US,9,1987,66.61121410186638,51.99495926680245,1015.0534115836471,5.986120564969146,66.63394314512897,64.95025732038397,,0.04112469437652812
US,10,1987,54.7131804832029,39.41545044330614,1018.3304131507017,6.676281943678409,53.12519810749406,61.64036994820098,,0.022288267047217227
US,11,1987,46.7091456343762,35.65893367183868,1018.4049281656318,7.294224852299556,43.69798978024424,69.13523067786822,,0.03307817824062965
US,12,1987,38.225492103464155,28.97145573696241,1016.6271494948418,7.62414085122574,33.47968678546155,72.03438406918993,,0.02963562753036437
UY,1,1987,77.0686224489796,63.06069906223359,1010.5642248722316,7.5212121212121215,77.70507246376812,65.29847399829497,,0.0
UY,2,1987,76.8552380952381,64.60362595419848,1012.6532196969697,7.827619047619048,78.00750954198473,68.59707061068701,,0.0
UY,3,1987,73.24750830564784,62.71773522064946,1012.4692244224422,7.4212271973466,74.07557868442964,72.1061948376353,,0.0
UY,4,1987,65.91100352112676,57.611130742049475,1015.2652631578947,6.6649029982363315,65.93377541998233,76.75701413427562,,0.0
UY,5,1987,53.2620320855615,46.257448706512044,1016.5779661016949,7.452678571428572,52.48970561998216,78.80470115967887,,0.0
UY,6,1987,52.688224299065425,43.03610851262862,1017.9143389199255,6.811918063314711,51.624803370786516,72.40945743685688,,0.0
UY,7,1987,56.68525896414343,51.07672327672328,1012.5650746268657,8.845154845154845,56.085699999999996,82.81557442557443,,0.0
UY,8,1987,54.42848588537211,47.867694944301626,1017.6322827938671,8.893617021276595,53.00766066838047,80.10678663239074,,0.0
UY,9,1987,56.02517182130585,45.69173838209983,1018.6269759450172,7.79447322970639,55.309905254091305,70.61086058519794,,0.0
UY,10,1987,64.14359400998336,54.008319467554074,1014.5965116279069,7.349832214765101,64.10703826955076,72.11243760399334,,0.0
UY,11,1987,69.77145256087321,58.88524451939291,1012.8465096719933,8.018596787827557,69.93494097807756,71.0262310286678,,0.0
UY,12,1987,72.20654281098545,59.67130081300813,1011.4867206477734,7.4206219312602295,72.45347154471546,67.68332520325204,,0.0
UZ,1,1987,40.549375,30.09121052631579,1024.9812227074235,3.9603106125970666,38.404182776801406,69.46624561403509,,0.0
UZ,2,1987,41.4572528616025,31.021898734177213,1024.0409185803758,4.935817805383023,39.104147121535185,70.28378691983123,,0.0
UZ,3,1987,52.11862691960253,42.963178928247046,1015.4004508566277,4.898106402164112,51.353312043795626,73.43118074477748,,0.0
UZ,4,1987,56.70909604519774,44.431512844909605,1017.3301054650049,5.01593252108716,56.099876190476195,67.25075166508087,,0.0
UZ,5,1987,70.63498553519769,47.0418500486855,1012.6468932038836,4.740421455938697,70.1160564751704,46.87863680623175,,0.0
UZ,6,1987,76.57077497665733,50.80336166194523,1008.0455315145813,5.1138059701492535,75.99632672332389,43.749452313503305,,0.0
UZ,7,1987,79.58933092224231,57.57954627949184,1005.4782331511841,4.549410698096102,79.52620689655173,50.44107078039927,,0.0
UZ,8,1987,80.24848996832102,56.06081023454158,1004.8313368983958,4.188359788359788,79.88278251599148,47.46223880597015,,0.0
UZ,9,1987,68.53278592375366,49.90896551724138,1014.0898157129001,4.1354466858789625,68.176,55.59463054187192,,0.0
UZ,10,1987,50.591901728844405,39.66067333939946,1024.8258823529413,3.685251798561151,49.582162408759125,70.06848953594177,,0.0
UZ,11,1987,44.99345690454125,35.990727611940294,1024.9129834254143,3.683195592286501,43.626917293233085,73.84293843283582,,0.0
UZ,12,1987,41.61794824399261,32.3066978484565,1024.4672541743969,3.7839562443026438,39.88625352112676,73.42845650140319,,0.0
VC,1,1987,79.38627450980393,70.54276315789474,1016.7253968253967,12.480519480519481,81.28618421052632,74.7292105263158,,0.0
VC,2,1987,79.69575471698113,70.08584905660376,1016.0362068965517,12.49056603773585,81.81396226415094,72.87688679245282,,0.0
VC,3,1987,81.44470588235295,71.77058823529411,1013.8919999999999,13.235294117647058,85.1344705882353,72.85305882352941,,0.0
VC,4,1987,83.48392857142858,73.61949458483754,1014.8736641221375,13.428571428571429,89.73870036101083,72.59249097472924,,0.0
VC,5,1987,82.97601156069365,75.5291907514451,1014.1331081081082,10.112391930835734,90.06309248554913,78.76768786127167,,0.0
VC,6,1987,83.4832298136646,75.28012422360248,1015.8268292682927,12.625766871165645,91.03695652173913,76.66757763975156,,0.0
VC,7,1987,83.3038961038961,76.1064935064935,1014.6538461538462,12.564102564102564,91.41818181818182,79.25233766233767,,0.0
VC,8,1987,83.33664596273293,76.1075,1014.4861111111111,10.628930817610064,91.4351875,79.1614375,,0.0
VC,9,1987,83.15939393939394,75.81515151515151,1014.6803921568628,9.878787878787879,90.78672727272728,78.87678787878788,,0.0
VC,10,1987,82.96329113924051,76.00379746835443,1013.8552631578947,8.328947368421053,90.55291139240506,79.94227848101265,,0.0
VC,11,1987,83.53428571428572,75.74857142857142,1014.8,10.542857142857143,91.52314285714286,77.7217142857143,,0.0
VC,12,1987,,,,9.0,,,,0.0
VE,1,1987,77.4919489497474,68.1112526652452,1012.6709948792977,5.451534733441034,79.11924040511728,75.25422974413645,,
VE,2,1987,79.24714865962632,68.98082132172968,1011.2790322580646,5.766992930940729,81.34410932825672,73.55419363611641,,
VE,3,1987,80.44407744206512,70.03141342756183,1009.8957334416904,5.47719298245614,83.34907832744405,73.27851001177856,,
VE,4,1987,81.42403804347826,71.4768085106383,1010.2330882352941,5.920322043309272,85.45292689579924,74.43920349154392,,
VE,5,1987,80.233934169279,72.69198427260812,1010.4245942131263,5.0021540118470655,84.63459764089122,79.68441153342071,,
VE,6,1987,80.30304845222072,72.86054655870446,1012.710431154381,5.212005551700209,84.9369152885589,79.717830634278,,
VE,7,1987,79.40028137931036,72.65969512195122,1011.4341642228738,4.989836250705816,83.11029101995565,81.3317544345898,,
VE,8,1987,80.41628189550426,72.62495412844036,1011.7915697674418,4.552125984251968,84.96305198776759,78.78778593272172,,
VE,9,1987,80.96,73.02858246001104,1011.513887871015,4.796634341129493,86.24782956425814,78.5823193601765,,
VE,10,1987,80.48661941448381,73.71729192546583,1009.9835661080075,4.0584664536741215,85.80229574401989,81.4706304347826,,
VE,11,1987,80.29508160237388,73.4919191919192,1010.0918660287082,4.090354555852078,84.97278713056491,81.34953984287318,,
VE,12,1987,80.07544833475663,72.37052360515021,1011.5560175054705,4.5151249451994735,84.51044635193134,79.20034763948497,,
VG,2,1987,81.7,67.6,1019.2,7.0,84.42,62.36,,0.0
VG,3,1987,78.8,,1011.7,1.0,,,,0.0
VG,4,1987,,,1011.7,2.0,,,,0.0
VG,5,1987,86.0,78.1,1015.7,8.0,98.48,77.37,,0.0
VG,6,1987,84.33333333333333,77.13333333333334,1018.1,11.666666666666666,94.37666666666667,79.27333333333333,,0.0
VG,7,1987,,,1006.8,1.0,,,,0.0
VG,8,1987,89.8,74.3,1016.7,,,60.44,,0.0
VN,1,1987,77.15726109857036,65.1765561843169,1016.7808510638298,3.5180394826412527,78.52693613581245,67.61367825383994,,0.0
VN,2,1987,78.04187898089172,65.61662360034452,1015.6419624217119,4.141802067946824,79.49713178294573,66.9384151593454,,0.0
VN,3,1987,81.79763440860215,70.34402756508423,1010.8348457350272,4.55228981544771,85.44448698315468,69.56779479326187,,0.0
VN,4,1987,84.1106106870229,72.45823909531502,1010.884761904762,5.257383966244726,90.0508239095315,69.22648626817447,,0.0
VN,5,1987,86.72798812175205,74.48575924468922,1008.2905882352942,4.639839034205232,95.01110149488592,68.50340676632572,,0.0
VN,6,1987,84.05543644716691,75.79541800643086,1005.8208494208494,4.576734407848633,91.11635048231511,77.85125401929261,,0.0
VN,7,1987,83.54414285714286,75.62762557077626,1005.3572131147541,4.405353728489484,90.04771689497717,78.85018264840183,,0.0
VN,8,1987,83.48411602209944,75.7452576549664,1006.5244663382595,4.244897959183674,89.92040328603436,78.99401045556385,,0.0
VN,9,1987,82.1069944598338,75.25883233532934,1009.327432216906,3.892367906066536,86.88349550898204,81.49488772455089,,0.0
VN,10,1987,81.82072010869565,74.77290604515659,1011.5768875192605,3.1717557251908395,87.42759650400582,80.01898761835396,,0.0
VN,11,1987,79.3235835694051,73.29360730593608,1012.6048665620095,3.49039098740888,83.95538812785388,81.49781582952816,,0.0
VN,12,1987,75.00651340996168,65.95943474646717,1017.5429071803853,3.3434201266713584,77.48211970074813,73.27708229426435,,0.0
WF,1,1987,81.08963963963964,75.15454545454546,1006.9665178571429,4.357142857142857,86.46804545454546,83.11268181818183,,0.0
WF,2,1987,82.56190476190477,77.85767195767195,1005.6629629629629,5.386243386243386,90.84756613756613,86.25285714285715,,0.0
WF,3,1987,81.4875,76.11681034482758,1009.071551724138,3.5536480686695278,87.39810344827586,84.4292672413793,,0.0
WF,4,1987,82.12739726027398,75.88812785388127,1008.8972602739726,8.484018264840183,88.75780821917807,81.94191780821917,,0.0
WF,5,1987,79.91071428571429,73.17410714285714,1010.5529147982062,8.839285714285714,82.98022321428572,80.5775892857143,,0.0
WF,6,1987,78.02878048780488,71.02536585365854,1011.4435000000001,6.995098039215686,79.56346341463414,79.80926829268293,,0.0
WF,7,1987,77.9972850678733,71.00090497737557,1012.375,10.545454545454545,79.11248868778281,79.55674208144796,,0.0
WF,8,1987,78.56803652968037,70.60045871559633,1011.925,11.581818181818182,80.14458715596331,77.17059633027522,,0.0
WF,9,1987,79.20044247787611,71.98274336283185,1013.1245535714286,10.075221238938052,81.28845132743362,78.93446902654867,,0.0
WF,10,1987,80.08873873873874,73.12027027027027,1011.8589285714286,10.977578475336323,82.81504504504504,79.83400900900901,,0.0
WF,11,1987,81.27868020304568,75.41269035532994,1010.1607142857143,7.1938775510204085,86.72279187817259,82.8322842639594,,0.0
WF,12,1987,81.6824034334764,76.93690987124464,1007.0495726495727,7.656652360515022,88.3237339055794,86.00068669527897,,0.0
WS,1,1987,81.8095406360424,75.97304964539008,1006.8781690140846,4.176678445229682,87.7091134751773,83.25787234042554,,0.0
WS,2,1987,81.67205882352941,76.74334975369457,1006.0921182266011,3.4926108374384235,87.7785221674877,85.56926108374385,,0.0
WS,3,1987,82.26689895470383,75.81859649122806,1009.2311188811188,4.8321678321678325,88.48614035087719,81.758,,0.0
WS,4,1987,81.98257575757576,75.29310344827586,1009.0410646387833,6.722433460076045,87.81965517241379,81.08954022988506,,0.0
WS,5,1987,80.6603112840467,72.8203125,1010.738076923077,5.716475095785441,84.860078125,78.000234375,,0.0
WS,6,1987,79.73910891089109,71.442,1011.2942857142857,6.3707317073170735,83.42885,76.27465000000001,,0.0
WS,7,1987,80.34967320261438,70.91324503311257,1012.8202614379085,9.352941176470589,83.54887417218542,73.62119205298013,,0.0
WS,8,1987,79.1694214876033,70.35941422594144,1012.1233606557378,10.642276422764228,81.49046025104603,75.16891213389121,,0.0
WS,9,1987,79.5632142857143,71.69747292418772,1013.2375438596491,8.151943462897526,82.60758122743682,77.54368231046931,,0.0
WS,10,1987,80.41960132890365,71.94566666666667,1012.1592105263159,9.493421052631579,83.87003333333332,75.97083333333333,,0.0
WS,11,1987,82.06516393442624,74.90743801652891,1010.3,7.012244897959183,88.1702479338843,79.49086776859504,,0.0
WS,12,1987,82.37003745318351,76.92218045112782,1008.050185873606,8.062962962962963,89.72075187969925,84.04977443609023,,0.0
XK,1,1987,27.535689655172412,21.93095652173913,1017.0982905982906,3.7586206896551726,24.202719298245615,80.62165217391305,,
XK,2,1987,34.16882352941176,28.553529411764707,1017.801923076923,2.505050505050505,32.938265306122446,81.12372549019607,,
XK,3,1987,31.327454545454547,22.92309090909091,1016.7936936936937,3.7818181818181817,27.356666666666666,73.27281818181818,,
XK,4,1987,48.104324324324324,34.934,1016.8445454545454,3.709090909090909,47.002660550458714,64.42127272727272,,
XK,5,1987,56.38422018348624,42.73394495412844,1011.6873873873874,3.369369369369369,56.24642201834862,64.17321100917431,,
XK,6,1987,65.06769230769231,50.19862068965517,1014.5888888888888,1.7155172413793103,65.07181034482758,62.72836206896552,,
XK,7,1987,72.28973451327434,51.54767857142857,1013.4747826086957,1.7345132743362832,71.72142857142858,53.620982142857144,,
XK,8,1987,65.89785714285715,49.080714285714286,1014.7761061946902,1.6106194690265487,65.63723214285714,59.598571428571425,,
XK,9,1987,65.76166666666667,46.87166666666667,1017.2809090909091,1.3693693693693694,65.33694444444444,55.58638888888889,,
XK,10,1987,51.558571428571426,42.3176,1021.48046875,1.1496062992125984,51.425760000000004,73.03096000000001,,
XK,11,1987,42.82018691588785,35.37457943925234,1017.2796296296297,2.8623853211009176,41.83177570093458,76.8081308411215,,
XK,12,1987,34.86601941747573,29.012352941176474,1022.2436893203884,1.1923076923076923,34.04306930693069,80.54352941176471,,
YE,1,1987,66.00772727272728,35.65053846153846,1018.7577235772358,6.0452830188679245,65.93373076923078,34.86111538461538,,
YE,2,1987,73.61096,33.992439024390244,1013.0267080745341,8.374501992031872,72.84760162601626,25.738780487804878,,
YE,3,1987,78.69881656804733,49.00732142857142,1007.7264957264957,7.032640949554896,77.75172619047619,38.54994047619048,,
YE,4,1987,83.47292576419214,46.5590134529148,1008.8946666666666,4.866952789699571,81.77076233183857,32.9557399103139,,
YE,5,1987,89.59262295081966,42.76625,1005.0526785714285,5.59919028340081,86.74116666666667,21.2185,,
YE,6,1987,91.20469387755102,36.41496551724138,1001.4146666666666,5.363013698630137,87.38772413793103,16.236655172413794,,
YE,7,1987,93.65246575342466,39.54863157894737,998.3469298245615,6.706896551724138,89.69845614035088,17.33656140350877,,
YE,8,1987,92.88914893617022,47.0296750902527,998.5,6.519298245614035,90.23440433212997,23.221263537906136,,
YE,9,1987,88.82873786407768,39.89087378640777,1003.5784140969163,6.939297124600639,85.81443365695793,19.941974110032362,,
YE,10,1987,82.5603125,39.88329411764706,1008.8515695067264,7.108949416342412,80.70627450980392,23.719019607843137,,
YE,11,1987,71.83999999999999,43.614520547945204,1014.4677570093459,5.032110091743119,71.40771689497717,38.07579908675799,,
YE,12,1987,67.72035714285714,45.61732142857143,1016.1095890410959,7.157657657657658,67.49401785714285,47.42361607142857,,
YT,1,1987,81.38566037735849,75.49207547169812,1011.0930379746836,5.19496855345912,86.69528301886793,82.86069182389937,,
YT,2,1987,82.33385542168675,76.29426829268293,1010.7939024390245,6.236363636363636,88.9929268292683,82.40932926829268,,
YT,3,1987,83.09458823529411,76.46529411764706,1009.1988304093567,3.1686046511627906,90.33888235294118,81.13664705882353,,
YT,4,1987,83.33896907216494,75.25968911917099,1010.9932642487047,5.453608247422681,90.41626943005181,77.36901554404145,,
YT,5,1987,82.0821875,73.25675392670156,1012.8747368421053,7.0473684210526315,87.03534031413612,75.3651832460733,,
YT,6,1987,78.733,68.88,1015.88,8.756906077348066,80.25366666666666,72.38499999999999,,
YT,7,1987,77.54526315789474,69.32947368421053,1016.5651428571429,6.839080459770115,78.50350877192983,76.51233918128655,,
YT,8,1987,77.0467088607595,68.43518987341773,1016.7049689440994,6.446540880503145,78.06272151898735,75.74550632911392,,
YT,9,1987,77.05084745762711,70.48318181818182,1015.7271186440679,3.2191011235955056,78.61568181818183,81.0121590909091,,
YT,10,1987,79.05843575418994,72.01727272727273,1014.1638418079096,5.245810055865922,81.20551136363636,79.6675,,
YT,11,1987,80.51774193548387,73.92054054054054,1012.911891891892,6.538461538461538,84.41551351351352,80.78054054054054,,
YT,12,1987,81.79773584905661,74.37337579617835,1012.6331210191082,5.3354430379746836,86.753949044586,78.73624203821656,,
ZA,1,1987,71.24508474576271,53.820432123929876,1011.7322690992017,7.567122186495177,70.40747145187602,60.718096208724006,,
ZA,2,1987,72.2408128628852,57.788134831460674,1012.3398364485981,7.5768374164810695,71.63928057553957,65.31994606741573,,
ZA,3,1987,68.79382352941177,55.07428218839983,1012.7942166140905,6.513249082755809,68.10565843621399,67.17735088440972,,
